-7.604762654518226750e-01,2.879884480813580949e-01,1.050000000000000044e+00,9.990577235584645610e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.340120963957918437e-02
-7.597547924705253530e-01,2.861763854724060918e-01,1.049999999999999822e+00,9.989921705446621614e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.488477682315586414e-02
-7.590279407993498761e-01,2.843664736486937739e-01,1.049999999999999822e+00,9.989244144846088913e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.636824502373530776e-02
-7.582957168499060430e-01,2.825587285755803979e-01,1.049999999999999822e+00,9.988544555277250048e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.785161096987131796e-02
-7.575581270811920787e-01,2.807531661993125649e-01,1.050000000000000266e+00,9.987822938282889806e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.933487139034330865e-02
-7.568151779995412332e-01,2.789498024468827220e-01,1.049999999999999822e+00,9.987079295454361905e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.081802301416337569e-02
-7.560668761585572772e-01,2.771486532258894409e-01,1.050000000000000266e+00,9.986313628431605638e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.230106257058350638e-02
-7.553132281590649866e-01,2.753497344243961420e-01,1.050000000000000266e+00,9.985525938903117016e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.378398678910289304e-02
-7.545542406490457488e-01,2.735530619107925387e-01,1.050000000000000044e+00,9.984716228605965416e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.526679239947508704e-02
-7.537899203235812751e-01,2.717586515336529174e-01,1.050000000000000044e+00,9.983884499325780260e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.674947613171505562e-02
-7.530202739247953136e-01,2.699665191215972482e-01,1.050000000000000266e+00,9.983030752896748794e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.823203471610673837e-02
-7.522453082417931425e-01,2.681766804831515749e-01,1.049999999999999822e+00,9.982154991201608318e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.971446488320988899e-02
-7.514650301106007291e-01,2.663891514066082378e-01,1.049999999999999822e+00,9.981257216171651736e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.119676336386759008e-02
-7.506794464141069989e-01,2.646039476598870954e-01,1.049999999999999822e+00,9.980337429786713122e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.267892688921326838e-02
