-4.533322039804050796e-01,7.713441298130629953e-02,1.000000000000000000e+00,8.511276599044688140e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.249587665193742314e-01
-4.621174550569707717e-01,7.374673549053389898e-02,1.000000000000000000e+00,8.467020042949837677e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.320673979138895726e-01
-4.709582065190126565e-01,7.050665696583890973e-02,1.000000000000000000e+00,8.422169787301880817e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.391387212384155525e-01
-4.798519787889903299e-01,6.741508615643487801e-02,1.000000000000000000e+00,8.376728976958938144e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.461722406583519041e-01
-4.887962774185461434e-01,6.447289015937518464e-02,1.000000000000000000e+00,8.330700798188273026e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.531674629898731821e-01
-4.977885937881250111e-01,6.168089417635735927e-02,1.000000000000000000e+00,8.284088478442879211e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.601238977345096570e-01
-5.068264058105720338e-01,5.903988128227732890e-02,1.000000000000000222e+00,8.236895286135167416e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.670410571135415800e-01
-5.159071786385047709e-01,5.655059220559988109e-02,1.000000000000000000e+00,8.189124530407790870e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.739184561022008246e-01
-5.250283653752649826e-01,5.421372512060451676e-02,1.000000000000000000e+00,8.140779560901616474e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.807556124636806816e-01
-5.341874077892512229e-01,5.202993545156886501e-02,1.000000000000000000e+00,8.091863767520839357e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.875520467829504767e-01
-5.433817370314284467e-01,4.999983568893995312e-02,9.999999999999998890e-01,8.042380580195298556e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.943072825003705706e-01
-5.526087743558180110e-01,4.812399521754862075e-02,1.000000000000000000e+00,7.992333468639962746e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.010208459451094054e-01
-5.618659318427599025e-01,4.640294015691326379e-02,1.000000000000000000e+00,7.941725942111645953e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.076922663683560488e-01
-5.711506131247523488e-01,4.483715321367864881e-02,1.000000000000000000e+00,7.890561549162933286e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.143210759763289008e-01
-5.804602141146569805e-01,4.342707354622976634e-02,1.000000000000000000e+00,7.838843877393369963e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.209068099630772330e-01
-5.897921237360711499e-01,4.217309664152191218e-02,1.000000000000000000e+00,7.786576553197890327e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.274490065430724517e-01
-5.991437246556603480e-01,4.107557420415597349e-02,1.000000000000000000e+00,7.733763241512549014e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.339472069835887513e-01
-6.085123940172449952e-01,4.013481405773700050e-02,1.000000000000000000e+00,7.680407645557533192e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.404009556368681633e-01
