-1.239687260047429573e-01,4.303813887009396710e-01,1.000000000000000000e+00,9.940971336063911812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084937277244950871e-01
-1.242509732831208469e-01,4.294919932322337486e-01,9.999999999999998890e-01,9.940067600087638677e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.093186217296927970e-01
-1.245346962658809842e-01,4.286030674226409265e-01,1.000000000000000000e+00,9.939157019206796839e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.101434404561737468e-01
-1.248198941715175092e-01,4.277146137206805920e-01,1.000000000000000000e+00,9.938239594048425829e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.109681833359533326e-01
-1.251065662144612567e-01,4.268266345735712841e-01,9.999999999999998890e-01,9.937315325244282516e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.117928498010991589e-01
-1.253947116050826427e-01,4.259391324272244761e-01,9.999999999999998890e-01,9.936384213430834444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.126174392837314686e-01
-1.256843295496942181e-01,4.250521097262379144e-01,1.000000000000000000e+00,9.935446259249260947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.134419512160234761e-01
-1.259754192505520010e-01,4.241655689138886798e-01,1.000000000000000000e+00,9.934501463345454253e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142663850302018669e-01
-1.262679799058584740e-01,4.232795124321262481e-01,1.000000000000000000e+00,9.933549826370016156e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.150907401585470613e-01
-1.265620107097642499e-01,4.223939427215663289e-01,9.999999999999998890e-01,9.932591348978261347e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.159150160333936863e-01
-1.268575108523699591e-01,4.215088622214837599e-01,1.000000000000000000e+00,9.931626031830215195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.167392120871309641e-01
-1.271544795197299127e-01,4.206242733698057901e-01,1.000000000000000000e+00,9.930653875590610413e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.175633277522030729e-01
-1.274529158938527695e-01,4.197401786031055293e-01,1.000000000000000000e+00,9.929674880928891501e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.183873624611094660e-01
-1.277528191527048662e-01,4.188565803565949541e-01,9.999999999999998890e-01,9.928689048519210303e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.192113156464054968e-01
-1.280541884702113276e-01,4.179734810641186904e-01,1.000000000000000222e+00,9.927696379040430452e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200351867407025291e-01
-1.283570230162600634e-01,4.170908831581467968e-01,1.000000000000000000e+00,9.926696873176119595e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.208589751766685344e-01
-1.286613219567023236e-01,4.162087890697683257e-01,1.000000000000000000e+00,9.925690531614554946e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.216826803870283552e-01
-1.289670844533558070e-01,4.153272012286844950e-01,9.999999999999998890e-01,9.924677355048722172e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.225063018045641633e-01
-1.292743096640072142e-01,4.144461220632023601e-01,1.000000000000000000e+00,9.923657344176312067e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.233298388621158481e-01
-1.295829967424139140e-01,4.135655540002275976e-01,1.000000000000000000e+00,9.922630499699721662e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.241532909925813499e-01
