7.490865614391628569e-02,3.981877923195643598e-01,1.000000000000000000e+00,9.905272209295684638e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.373165124722659225e-01
7.524432563030059029e-02,3.973082994469063767e-01,1.000000000000000000e+00,9.904129305572759723e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.381384341338374178e-01
7.558145431256091396e-02,3.964293648823662419e-01,1.000000000000000000e+00,9.902979581693003297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.389602606708648103e-01
7.592004126208617976e-02,3.955509910469426349e-01,1.000000000000000000e+00,9.901823038448136494e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.397819915174239314e-01
7.626008554624930103e-02,3.946731803600894151e-01,1.000000000000000000e+00,9.900659676634574469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.406036261076565042e-01
7.660158622840851361e-02,3.937959352397094603e-01,1.000000000000000000e+00,9.899489497053428622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.414251638757706153e-01
7.694454236791092860e-02,3.929192581021476727e-01,1.000000000000000222e+00,9.898312500510505485e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.422466042560409927e-01
7.728895302009375357e-02,3.920431513621845943e-01,1.000000000000000000e+00,9.897128687816304504e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.430679466828093382e-01
7.763481723628862241e-02,3.911676174330296907e-01,9.999999999999998890e-01,9.895938059786020258e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.438891905904848834e-01
7.798213406382326074e-02,3.902926587263142455e-01,1.000000000000000000e+00,9.894740617239541347e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.447103354135447772e-01
7.833090254602381730e-02,3.894182776520855871e-01,1.000000000000000000e+00,9.893536361001445956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.455313805865342536e-01
7.868112172221808365e-02,3.885444766187996501e-01,9.999999999999998890e-01,9.892325291901006290e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.463523255440672688e-01
7.903279062773815866e-02,3.876712580333148694e-01,9.999999999999998890e-01,9.891107410772186359e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.471731697208266965e-01
7.938590829392266901e-02,3.867986243008851299e-01,1.000000000000000000e+00,9.889882718453640864e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.479939125515648823e-01
7.974047374811954469e-02,3.859265778251534940e-01,1.000000000000000000e+00,9.888651215788712978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.488145534711040052e-01
8.009648601368923870e-02,3.850551210081455955e-01,9.999999999999998890e-01,9.887412903625437677e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.496350919143362990e-01
8.045394411000694745e-02,3.841842562502625902e-01,9.999999999999998890e-01,9.886167782816538407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.504555273162246354e-01
8.081284705246516431e-02,3.833139859502748825e-01,1.000000000000000000e+00,9.884915854219427089e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.512758591118028850e-01
8.117319385247634411e-02,3.824443125053156312e-01,1.000000000000000000e+00,9.883657118696204114e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.520960867361761115e-01
8.153498351747656692e-02,3.815752383108738099e-01,1.000000000000000000e+00,9.882391577113656123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.529162096245212932e-01
8.189821505092742537e-02,3.807067657607877686e-01,1.000000000000000000e+00,9.881119230343258231e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.537362272120874340e-01
8.226288745231791211e-02,3.798388972472388492e-01,1.000000000000000000e+00,9.879840079261169583e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.545561389341960634e-01
8.262899971716941572e-02,3.789716351607442801e-01,9.999999999999998890e-01,9.878554124748235576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553759442262415968e-01
8.299655083703716407e-02,3.781049818901511816e-01,1.000000000000000000e+00,9.877261367689988969e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.561956425236918078e-01
8.336553979951255577e-02,3.772389398226294599e-01,1.000000000000000000e+00,9.875961808976643219e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570152332620880498e-01
8.373596558822671287e-02,3.763735113436658120e-01,1.000000000000000000e+00,9.874655449503096927e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.578347158770458392e-01
8.410782718285303439e-02,3.755086988370565648e-01,1.000000000000000222e+00,9.873342290168934943e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.586540898042550218e-01
8.448112355910997184e-02,3.746445046849014582e-01,1.000000000000000000e+00,9.872022331878418377e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.594733544794804114e-01
8.485585368876413792e-02,3.737809312675970386e-01,1.000000000000000000e+00,9.870695575540494593e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.602925093385620392e-01
8.523201653963308200e-02,3.729179809638296650e-01,1.000000000000000000e+00,9.869362022068792761e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.611115538174155148e-01
8.560961107558717753e-02,3.720556561505700688e-01,1.000000000000000000e+00,9.868021672381619425e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.619304873520324151e-01
8.598863625655417398e-02,3.711939592030655266e-01,1.000000000000000000e+00,9.866674527401962935e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.627493093784808387e-01
8.636909103852064007e-02,3.703328924948339762e-01,1.000000000000000000e+00,9.865320588057492346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.635680193329056009e-01
8.675097437353529450e-02,3.694724583976575216e-01,1.000000000000000222e+00,9.863959855280552969e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.643866166515286498e-01
8.713428520971211455e-02,3.686126592815757164e-01,1.000000000000000000e+00,9.862592330008168595e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.652051007706495656e-01
8.751902249123333366e-02,3.677534975148790131e-01,9.999999999999998890e-01,9.861218013182042608e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.660234711266458107e-01
8.790518515835177293e-02,3.668949754641023797e-01,1.000000000000000000e+00,9.859836905748551317e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.668417271559733406e-01
8.829277214739394974e-02,3.660370954940185273e-01,1.000000000000000222e+00,9.858449008658752843e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.676598682951666586e-01
8.868178239076340841e-02,3.651798599676319146e-01,9.999999999999998890e-01,9.857054322868373797e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.684778939808393994e-01
8.907221481694316267e-02,3.643232712461715872e-01,1.000000000000000000e+00,9.855652849337822596e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.692958036496848284e-01
8.946406835049924844e-02,3.634673316890850714e-01,1.000000000000000000e+00,9.854244589032176149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.701135967384760361e-01
8.985734191208294419e-02,3.626120436540318792e-01,1.000000000000000000e+00,9.852829542921187622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.709312726840663266e-01
9.025203441843399066e-02,3.617574094968768472e-01,1.000000000000000000e+00,9.851407711979283111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.717488309233897725e-01
9.064814478238403250e-02,3.609034315716836971e-01,1.000000000000000000e+00,9.849979097185559418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.725662708934614653e-01
9.104567191285894978e-02,3.600501122307088187e-01,9.999999999999998890e-01,9.848543699523786277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.733835920313778756e-01
9.144461471488296578e-02,3.591974538243940529e-01,1.000000000000000000e+00,9.847101519982404128e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742007937743174084e-01
9.184497208957942416e-02,3.583454587013612525e-01,9.999999999999998890e-01,9.845652559554521899e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.750178755595406255e-01
9.224674293417678417e-02,3.574941292084049538e-01,1.000000000000000000e+00,9.844196819237920337e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.758348368243906890e-01
9.264992614200906473e-02,3.566434676904862711e-01,1.000000000000000000e+00,9.842734300035046457e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.766516770062937780e-01
9.305452060252095148e-02,3.557934764907265679e-01,1.000000000000000000e+00,9.841265002953017982e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.774683955427594773e-01
9.346052520126879593e-02,3.549441579504006850e-01,1.000000000000000000e+00,9.839788929003617790e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.782849918713810544e-01
9.386793881992538946e-02,3.540955144089305007e-01,1.000000000000000000e+00,9.838306079203296139e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.791014654298359876e-01
9.427676033628251684e-02,3.532475482038791581e-01,1.000000000000000000e+00,9.836816454573169555e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.799178156558863262e-01
9.468698862425350971e-02,3.524002616709435154e-01,9.999999999999998890e-01,9.835320056139018607e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.807340419873789683e-01
9.509862255387713237e-02,3.515536571439485947e-01,1.000000000000000000e+00,9.833816884931291247e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.815501438622462160e-01
9.551166099132069043e-02,3.507077369548408097e-01,1.000000000000000000e+00,9.832306941985097248e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.823661207185059974e-01
9.592610279888158509e-02,3.498625034336814710e-01,1.000000000000000000e+00,9.830790228340208214e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.831819719942623936e-01
9.634194683499297529e-02,3.490179589086407352e-01,9.999999999999998890e-01,9.829266745041060904e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.839976971277059170e-01
9.675919195422499897e-02,3.481741057059907218e-01,9.999999999999998890e-01,9.827736493136752793e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.848132955571139269e-01
9.717783700728876983e-02,3.473309461500992956e-01,1.000000000000000000e+00,9.826199473681042074e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.856287667208511016e-01
9.759788084103904193e-02,3.464884825634237941e-01,1.000000000000000000e+00,9.824655687732346543e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.864441100573697441e-01
9.801932229847798439e-02,3.456467172665046439e-01,9.999999999999998890e-01,9.823105136353743605e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.872593250052101144e-01
9.844216021875806799e-02,3.448056525779586989e-01,1.000000000000000000e+00,9.821547820612972490e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.880744110030009297e-01
9.886639343718495176e-02,3.439652908144728016e-01,1.000000000000000000e+00,9.819983741582425374e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.888893674894597807e-01
9.929202078522103569e-02,3.431256342907982315e-01,1.000000000000000000e+00,9.818412900339157368e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.897041939033932145e-01
9.971904109048912446e-02,3.422866853197430448e-01,9.999999999999998890e-01,9.816835297964874307e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.905188896836975954e-01
1.001474531767744258e-01,3.414484462121666342e-01,1.000000000000000000e+00,9.815250935545942745e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.913334542693591878e-01
1.005772558640292136e-01,3.406109192769734006e-01,1.000000000000000000e+00,9.813659814173381069e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.921478870994544619e-01
1.010084479683744929e-01,3.397741068211053150e-01,1.000000000000000000e+00,9.812061934942865049e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.929621876131507596e-01
1.014410283021055514e-01,3.389380111495371439e-01,1.000000000000000000e+00,9.810457298954720073e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.937763552497065445e-01
1.018749956736924034e-01,3.381026345652689002e-01,1.000000000000000000e+00,9.808845907313928913e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.945903894484715679e-01
1.023103488877855627e-01,3.372679793693200145e-01,1.000000000000000000e+00,9.807227761130122845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.954042896488878134e-01
1.027470867452174863e-01,3.364340478607225626e-01,1.000000000000000000e+00,9.805602861517584978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.962180552904892183e-01
1.031852080430071261e-01,3.356008423365158255e-01,9.999999999999998890e-01,9.803971209595251368e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.970316858129025905e-01
1.036247115743629266e-01,3.347683650917386844e-01,1.000000000000000000e+00,9.802332806486704353e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.978451806558476633e-01
1.040655961286854891e-01,3.339366184194246800e-01,9.999999999999998890e-01,9.800687653320176995e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.986585392591377341e-01
1.045078604915720133e-01,3.331056046105945745e-01,9.999999999999998890e-01,9.799035751228551971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.994717610626796922e-01
1.049515034448186279e-01,3.322753259542505777e-01,1.000000000000000000e+00,9.797377101349358242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.002848455064748789e-01
1.053965237664242771e-01,3.314457847373700194e-01,9.999999999999998890e-01,9.795711704824768828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.010977920306190603e-01
1.058429202305943839e-01,3.306169832448988544e-01,1.000000000000000000e+00,9.794039562801607479e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.019106000753030372e-01
1.062906916077428487e-01,3.297889237597456669e-01,1.000000000000000000e+00,9.792360676431338673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.027232690808129789e-01
1.067398366644976004e-01,3.289616085627750097e-01,1.000000000000000000e+00,9.790675046870074283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.035357984875307280e-01
1.071903541637019286e-01,3.281350399328015199e-01,1.000000000000000000e+00,9.788982675278566914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.043481877359343557e-01
1.076422428644193685e-01,3.273092201465831463e-01,1.000000000000000000e+00,9.787283562822214344e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051604362665984393e-01
1.080955015219358106e-01,3.264841514788154320e-01,1.000000000000000000e+00,9.785577710671055085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.059725435201943122e-01
1.085501288877647186e-01,3.256598362021249637e-01,1.000000000000000000e+00,9.783865119999768378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.067845089374907852e-01
1.090061237096483504e-01,3.248362765870629332e-01,1.000000000000000000e+00,9.782145791987674199e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.075963319593542578e-01
1.094634847315631987e-01,3.240134749020993632e-01,1.000000000000000000e+00,9.780419727818732145e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.084080120267491343e-01
1.099222106937219889e-01,3.231914334136163913e-01,1.000000000000000222e+00,9.778686928681540325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.092195485807383515e-01
1.103823003325777874e-01,3.223701543859022189e-01,9.999999999999998890e-01,9.776947395769334248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100309410624836004e-01
1.108437523808282199e-01,3.215496400811450606e-01,1.000000000000000000e+00,9.775201130279985717e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.108421889132458538e-01
1.113065655674176924e-01,3.207298927594264271e-01,1.000000000000000000e+00,9.773448133416006156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.116532915743856158e-01
1.117707386175408324e-01,3.199109146787154634e-01,1.000000000000000000e+00,9.771688406384537728e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.124642484873633941e-01
1.122362702526475964e-01,3.190927080948623429e-01,1.000000000000000000e+00,9.769921950397361110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.132750590937400603e-01
1.127031591904450458e-01,3.182752752615922720e-01,9.999999999999998890e-01,9.768148766670886607e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.140857228351772112e-01
1.131714041449018993e-01,3.174586184304987735e-01,1.000000000000000000e+00,9.766368856426161926e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.148962391534376681e-01
1.136410038262513078e-01,3.166427398510385793e-01,1.000000000000000000e+00,9.764582220888862185e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.157066074903856157e-01
1.141119569409958512e-01,3.158276417705243033e-01,9.999999999999998890e-01,9.762788861289297682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.165168272879872957e-01
1.145842621919095361e-01,3.150133264341185568e-01,1.000000000000000222e+00,9.760988778862407234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.173268979883112018e-01
1.150579182780412379e-01,3.141997960848286753e-01,1.000000000000000000e+00,9.759181974847757068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.181368190335283563e-01
1.155329238947203629e-01,3.133870529634986135e-01,1.000000000000000000e+00,9.757368450489546374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.189465898659130327e-01
1.160092777335579584e-01,3.125750993088049490e-01,1.000000000000000000e+00,9.755548207036598418e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.197562099278428660e-01
1.164869784824520416e-01,3.117639373572492212e-01,1.000000000000000000e+00,9.753721245742364987e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.205656786617992415e-01
1.169660248255904866e-01,3.109535693431522696e-01,1.000000000000000000e+00,9.751887567864924167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.213749955103679057e-01
1.174464154434547991e-01,3.101439974986481829e-01,1.000000000000000222e+00,9.750047174666978123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.221841599162389935e-01
1.179281490128234466e-01,3.093352240536779152e-01,1.000000000000000000e+00,9.748200067415853098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.229931713222078338e-01
1.184112242067759668e-01,3.085272512359832908e-01,1.000000000000000000e+00,9.746346247383500527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.238020291711750043e-01
1.188956396946967420e-01,3.077200812711008981e-01,9.999999999999998890e-01,9.744485715846494811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.246107329061466928e-01
1.193813941422777747e-01,3.069137163823558168e-01,9.999999999999998890e-01,9.742618474086026659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.254192819702355022e-01
1.198684862115234617e-01,3.061081587908554558e-01,1.000000000000000000e+00,9.740744523387915299e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.262276758066603666e-01
1.203569145607531476e-01,3.053034107154837806e-01,9.999999999999998890e-01,9.738863865042592938e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.270359138587471071e-01
1.208466778446060097e-01,3.044994743728948183e-01,1.000000000000000000e+00,9.736976500345115859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.278439955699288200e-01
1.213377747140441665e-01,3.036963519775068843e-01,9.999999999999998890e-01,9.735082430595155545e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.286519203837463765e-01
1.218302038163563417e-01,3.028940457414959764e-01,1.000000000000000000e+00,9.733181657097003114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.294596877438485061e-01
1.223239637951611947e-01,3.020925578747902795e-01,1.000000000000000000e+00,9.731274181159561554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.302672970939925179e-01
1.228190532904120946e-01,3.012918905850637818e-01,1.000000000000000000e+00,9.729360004096354597e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.310747478780445230e-01
1.233154709384000070e-01,3.004920460777301128e-01,1.000000000000000000e+00,9.727439127225516735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.318820395399796841e-01
1.238132153717573791e-01,2.996930265559366591e-01,1.000000000000000000e+00,9.725511551869798765e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.326891715238828540e-01
1.243122852194630257e-01,2.988948342205580144e-01,9.999999999999998890e-01,9.723577279356561132e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.334961432739488807e-01
1.248126791068436825e-01,2.980974712701912610e-01,1.000000000000000000e+00,9.721636311017779475e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.343029542344828020e-01
1.253143956555800020e-01,2.973009399011478648e-01,1.000000000000000000e+00,9.719688648190037972e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.351096038499005114e-01
1.258174334837086628e-01,2.965052423074494015e-01,1.000000000000000000e+00,9.717734292214530445e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.359160915647289802e-01
1.263217912056272541e-01,2.957103806808209501e-01,1.000000000000000000e+00,9.715773244437061473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.367224168236065907e-01
1.268274674320982731e-01,2.949163572106841547e-01,1.000000000000000000e+00,9.713805506208043061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.375285790712836909e-01
1.273344607702513454e-01,2.941231740841528941e-01,1.000000000000000000e+00,9.711831078882493529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.383345777526228726e-01
1.278427698235893306e-01,2.933308334860256217e-01,1.000000000000000000e+00,9.709849963820038621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.391404123125992764e-01
1.283523931919898775e-01,2.925393375987807576e-01,9.999999999999998890e-01,9.707862162384908178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.399460821963011470e-01
1.288633294717114186e-01,2.917486886025692505e-01,1.000000000000000000e+00,9.705867675945938355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.407515868489300825e-01
1.293755772553950578e-01,2.909588886752099146e-01,1.000000000000000000e+00,9.703866505876566073e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.415569257158014793e-01
1.298891351320702325e-01,2.901699399921824352e-01,9.999999999999998890e-01,9.701858653554832346e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.423620982423449477e-01
1.304040016871573782e-01,2.893818447266221505e-01,1.000000000000000000e+00,9.699844120363381172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.431671038741044788e-01
1.309201755024719249e-01,2.885946050493134463e-01,1.000000000000000000e+00,9.697822907689452876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.439719420567391939e-01
1.314376551562292939e-01,2.878082231286839265e-01,1.000000000000000000e+00,9.695795016924890763e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.447766122360234275e-01
1.319564392230471173e-01,2.870227011307986964e-01,1.000000000000000000e+00,9.693760449466136686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.455811138578471442e-01
1.324765262739507898e-01,2.862380412193541446e-01,1.000000000000000000e+00,9.691719206714228818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.463854463682164653e-01
1.329979148763762442e-01,2.854542455556721148e-01,1.000000000000000000e+00,9.689671290074801657e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.471896092132540024e-01
1.335206035941742808e-01,2.846713162986941326e-01,1.000000000000000000e+00,9.687616700958088245e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.479936018391990515e-01
1.340445909876148978e-01,2.838892556049745775e-01,1.000000000000000000e+00,9.685555440778914615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.487974236924083149e-01
1.345698756133909546e-01,2.831080656286760200e-01,1.000000000000000000e+00,9.683487510956698685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.496010742193559007e-01
1.350964560246215029e-01,2.823277485215626714e-01,1.000000000000000000e+00,9.681412912915454694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.504045528666340448e-01
1.356243307708571155e-01,2.815483064329939999e-01,9.999999999999998890e-01,9.679331648083786543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.512078590809532219e-01
1.361534983980828839e-01,2.807697415099195681e-01,1.000000000000000000e+00,9.677243717894890018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.520109923091427562e-01
1.366839574487227482e-01,2.799920558968725937e-01,1.000000000000000000e+00,9.675149123786550565e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.528139519981510985e-01
1.372157064616432720e-01,2.792152517359647868e-01,9.999999999999998890e-01,9.673047867201142180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.536167375950460490e-01
1.377487439721579721e-01,2.784393311668791893e-01,1.000000000000000000e+00,9.670939949585626305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.544193485470154226e-01
1.382830685120313152e-01,2.776642963268655118e-01,9.999999999999998890e-01,9.668825372391551820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.552217843013673271e-01
1.388186786094826042e-01,2.768901493507339162e-01,1.000000000000000000e+00,9.666704137075055048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.560240443055303294e-01
1.393555727891900853e-01,2.761168923708481882e-01,1.000000000000000000e+00,9.664576245096854201e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.568261280070542329e-01
1.398937495722953894e-01,2.753445275171213513e-01,1.000000000000000222e+00,9.662441697922254935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.576280348536102438e-01
1.404332074764065297e-01,2.745730569170090063e-01,1.000000000000000000e+00,9.660300497021141464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584297642929910821e-01
1.409739450156031193e-01,2.738024826955032798e-01,1.000000000000000000e+00,9.658152643867983222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.592313157731119255e-01
1.415159607004402575e-01,2.730328069751274955e-01,9.999999999999998890e-01,9.655998139941829317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600326887420103539e-01
1.420592530379525265e-01,2.722640318759298461e-01,9.999999999999998890e-01,9.653836986726309632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608338826478469596e-01
1.426038205316572105e-01,2.714961595154779528e-01,9.999999999999998890e-01,9.651669185709631504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616348969389055701e-01
1.431496616815602918e-01,2.707291920088530923e-01,1.000000000000000000e+00,9.649494738384580828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624357310635937468e-01
1.436967749841584485e-01,2.699631314686435912e-01,1.000000000000000000e+00,9.647313646248519836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632363844704430078e-01
1.442451589324449390e-01,2.691979800049401073e-01,1.000000000000000000e+00,9.645125910803387104e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640368566081094936e-01
1.447948120159127106e-01,2.684337397253290236e-01,1.000000000000000000e+00,9.642931533555695323e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648371469253739674e-01
1.453457327205591731e-01,2.676704127348870088e-01,9.999999999999998890e-01,9.640730516016530194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.656372548711426473e-01
1.458979195288899744e-01,2.669080011361747440e-01,9.999999999999998890e-01,9.638522859701552647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.664371798944470404e-01
1.464513709199239955e-01,2.661465070292318158e-01,1.000000000000000222e+00,9.636308566130993292e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.672369214444449970e-01
1.470060853691952385e-01,2.653859325115708878e-01,1.000000000000000000e+00,9.634087636829652412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.680364789704202111e-01
1.475620613487601540e-01,2.646262796781709836e-01,1.000000000000000000e+00,9.631860073326901084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.688358519217835529e-01
1.481192973271997504e-01,2.638675506214726574e-01,9.999999999999998890e-01,9.629625877156677838e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.696350397480727357e-01
1.486777917696243678e-01,2.631097474313723317e-01,1.000000000000000000e+00,9.627385049857490884e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.704340418989530925e-01
1.492375431376786743e-01,2.623528721952154696e-01,1.000000000000000000e+00,9.625137592972412559e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.712328578242177435e-01
