1.681456904557511178e-01,3.696287706436453546e-01,1.000000000000000000e+00,9.966270832717994965e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.206373674861293377e-02
1.684294530497784104e-01,3.684309300195452996e-01,9.999999999999998890e-01,9.965586387062732587e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.289076920803314930e-02
1.687152033317619315e-01,3.672335620114293153e-01,9.999999999999998890e-01,9.964895078433527731e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.371774458328720692e-02
1.690029405145544450e-01,3.660366699176496041e-01,1.000000000000000000e+00,9.964196907306461792e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.454466230486418210e-02
1.692926638055347599e-01,3.648402570352478613e-01,9.999999999999998890e-01,9.963491874162340167e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.537152180329279916e-02
1.695843724066112834e-01,3.636443266599452828e-01,9.999999999999998890e-01,9.962779979486698911e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.619832250914195859e-02
1.698780655142239082e-01,3.624488820861341831e-01,1.000000000000000000e+00,9.962061223769795859e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.702506385302098690e-02
1.701737423193445675e-01,3.612539266068685029e-01,1.000000000000000000e+00,9.961335607506613954e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.785174526558015007e-02
1.704714020074823422e-01,3.600594635138550381e-01,1.000000000000000222e+00,9.960603131196862359e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.867836617751090333e-02
1.707710437586824614e-01,3.588654960974441144e-01,1.000000000000000000e+00,9.959863795344972015e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.950492601954646021e-02
1.710726667475319651e-01,3.576720276466205384e-01,1.000000000000000000e+00,9.959117600460101194e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.033142422246201453e-02
1.713762701431588154e-01,3.564790614489949383e-01,1.000000000000000000e+00,9.958364547056128835e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.115786021707526776e-02
1.716818531092366706e-01,3.552866007907941603e-01,1.000000000000000222e+00,9.957604635651658986e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.198423343424672050e-02
1.719894148039847748e-01,3.540946489568524980e-01,9.999999999999998890e-01,9.956837866770016365e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.281054330488011650e-02
1.722989543801733969e-01,3.529032092306025881e-01,1.000000000000000000e+00,9.956064240939251908e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.363678925992284519e-02
1.726104709851231656e-01,3.517122848940664737e-01,1.000000000000000222e+00,9.955283758692134999e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.446297073036627467e-02
