-6.288634199509166578e-01,4.758700393303545995e-01,1.000000000000000000e+00,9.999504163578971649e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.958153727877101444e-03
-6.287560058974209776e-01,4.746936136022301134e-01,9.999999999999998890e-01,9.999418081701881844e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078796891609017441e-02
-6.286466394557870263e-01,4.735173677715782126e-01,1.000000000000000000e+00,9.999325113552065547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.161777667498130676e-02
-6.285353209272833697e-01,4.723413050785668088e-01,1.000000000000000000e+00,9.999225259193545989e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.244757643308899535e-02
-6.284220506185552724e-01,4.711654287628591620e-01,9.999999999999998890e-01,9.999118518695090385e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.327736761895723788e-02
-6.283068288416252534e-01,4.699897420636052203e-01,9.999999999999998890e-01,9.999004892130207711e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.410714966113594052e-02
-6.281896559138909764e-01,4.688142482194325722e-01,1.000000000000000000e+00,9.998884379577148707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.493692198818130645e-02
-6.280705321581253608e-01,4.676389504684376197e-01,1.000000000000000000e+00,9.998756981118905873e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.576668402865622626e-02
-6.279494579024743617e-01,4.664638520481764750e-01,1.000000000000000000e+00,9.998622696843214586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.659643521113067510e-02
-6.278264334804581903e-01,4.652889561956563003e-01,1.000000000000000000e+00,9.998481526842551981e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742617496418211523e-02
-6.277014592309677621e-01,4.641142661473262043e-01,1.000000000000000000e+00,9.998333471214138068e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.825590271639586371e-02
-6.275745354982660285e-01,4.629397851390681939e-01,9.999999999999998890e-01,9.998178530059932401e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.908561789636551223e-02
-6.274456626319859787e-01,4.617655164061887918e-01,1.000000000000000000e+00,9.998016703486639623e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.991531993269330530e-02
-6.273148409871294184e-01,4.605914631834093775e-01,1.000000000000000000e+00,9.997847991605702811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.074500825399054962e-02
-6.271820709240668590e-01,4.594176287048580276e-01,9.999999999999998890e-01,9.997672394533309026e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.157468228887798878e-02
-6.270473528085356296e-01,4.582440162040600229e-01,1.000000000000000000e+00,9.997489912390387090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.240434146598619877e-02
-6.269106870116398778e-01,4.570706289139292999e-01,1.000000000000000000e+00,9.997300545302605368e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.323398521395600089e-02
-6.267720739098484595e-01,4.558974700667592361e-01,1.000000000000000000e+00,9.997104293400375097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.406361296143883291e-02
-6.266315138849944955e-01,4.547245428942141565e-01,1.000000000000000000e+00,9.996901156818848166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.489322413709715853e-02
-6.264890073242744828e-01,4.535518506273200634e-01,9.999999999999998890e-01,9.996691135697918229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.572281816960484552e-02
-6.263445546202466296e-01,4.523793964964558101e-01,1.000000000000000222e+00,9.996474230182221810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655239448764757162e-02
-6.261981561708305222e-01,4.512071837313443856e-01,1.000000000000000000e+00,9.996250440421131644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.738195251992322013e-02
-6.260498123793051262e-01,4.500352155610439220e-01,1.000000000000000222e+00,9.996019766568766673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.821149169514225452e-02
-6.258995236543087870e-01,4.488634952139386458e-01,1.000000000000000000e+00,9.995782208783983158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.904101144202813831e-02
-6.257472904098371203e-01,4.476920259177301076e-01,1.000000000000000000e+00,9.995537767230379123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.987051118931770624e-02
-6.255931130652421235e-01,4.465208108994285774e-01,1.000000000000000000e+00,9.995286442076295463e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.069999036576155638e-02
-6.254369920452315101e-01,4.453498533853434416e-01,1.000000000000000000e+00,9.995028233494810399e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152944840012447680e-02
-6.252789277798669332e-01,4.441791566010750980e-01,9.999999999999998890e-01,9.994763141663742800e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235888472118580300e-02
-6.251189207045629859e-01,4.430087237715054638e-01,1.000000000000000000e+00,9.994491166765654411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318829875773982030e-02
-6.249569712600864246e-01,4.418385581207896484e-01,1.000000000000000000e+00,9.994212308987845406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.401768993859616286e-02
-6.247930798925542817e-01,4.406686628723464061e-01,1.000000000000000000e+00,9.993926568522354392e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.484705769258020919e-02
-6.246272470534329768e-01,4.394990412488499198e-01,1.000000000000000000e+00,9.993633945565962851e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.567640144853347073e-02
-6.244594731995369852e-01,4.383296964722205313e-01,9.999999999999998890e-01,9.993334440320189582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.650572063531397349e-02
-6.242897587930278380e-01,4.371606317636159145e-01,9.999999999999998890e-01,9.993028052991295151e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.733501468179667437e-02
-6.241181043014125684e-01,4.359918503434222492e-01,9.999999999999998890e-01,9.992714783790278554e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.816428301687384977e-02
-6.239445101975423791e-01,4.348233554312454507e-01,1.000000000000000000e+00,9.992394632932877219e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.899352506945547719e-02
-6.237689769596115319e-01,4.336551502459021212e-01,9.999999999999998890e-01,9.992067600639569225e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.982274026846961690e-02
-6.235915050711560159e-01,4.324872380054107235e-01,1.000000000000000000e+00,9.991733687135571085e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.065192804286284906e-02
-6.234120950210523260e-01,4.313196219269828102e-01,1.000000000000000000e+00,9.991392892650837743e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.148108782160062763e-02
-6.232307473035154644e-01,4.301523052270141978e-01,1.000000000000000000e+00,9.991045217420062574e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.231021903366768977e-02
-6.230474624180984966e-01,4.289852911210756958e-01,1.000000000000000000e+00,9.990690661682679607e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.313932110806843745e-02
-6.228622408696905532e-01,4.278185828239050581e-01,1.000000000000000000e+00,9.990329225682859082e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.396839347382733992e-02
-6.226750831685157195e-01,4.266521835493972126e-01,1.000000000000000000e+00,9.989960909669509670e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.479743555998933618e-02
-6.224859898301312588e-01,4.254860965105959347e-01,1.000000000000000000e+00,9.989585713896279584e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.562644679562020966e-02
-6.222949613754270581e-01,4.243203249196850768e-01,1.000000000000000000e+00,9.989203638621553250e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.645542660980699762e-02
-6.221019983306231849e-01,4.231548719879793530e-01,9.999999999999998890e-01,9.988814684108453523e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.728437443165835891e-02
-6.219071012272687771e-01,4.219897409259156240e-01,1.000000000000000000e+00,9.988418850624841694e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.811328969030501113e-02
-6.217102706022410441e-01,4.208249349430442932e-01,9.999999999999998890e-01,9.988016138443313041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.894217181490007063e-02
-6.215115069977429352e-01,4.196604572480203132e-01,1.000000000000000000e+00,9.987606547841204607e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.977102023461948965e-02
-6.213108109613025842e-01,4.184963110485940274e-01,1.000000000000000000e+00,9.987190079100587425e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.059983437866241718e-02
-6.211081830457709785e-01,4.173324995516027869e-01,1.000000000000000000e+00,9.986766732508268740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.142861367625162217e-02
